 ,Label,Area,Mean,Min,Max
1,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,55,828.218,720,1088
2,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
3,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
4,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,768.000,720,816
5,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,20,800.800,720,976
6,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,800.000,752,880
7,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
8,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,768.000,768,768
9,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,768,832
10,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,744.000,736,752
11,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
12,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,778.667,720,832
13,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,786.667,736,896
14,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
15,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
16,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,9,821.333,720,960
17,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,756.000,736,784
18,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
19,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,773.333,736,832
20,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
21,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
22,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
23,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
24,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
25,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
26,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,768,912
27,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
28,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
29,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,794.667,736,896
30,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,776.000,752,800
31,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
32,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,768.000,720,816
33,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,784.000,752,832
34,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
35,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
36,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
37,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
38,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
39,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
40,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
41,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
42,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
43,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,60,852.533,720,1088
44,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,14,785.143,720,880
45,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,18,790.222,720,928
46,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,864.000,816,912
47,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
48,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
49,C11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
