 ,Label,Area,Mean,Min,Max
1,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,890.667,784,960
2,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,896.000,784,1008
3,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
4,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
5,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,816,880
6,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,16,843.000,784,912
7,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,832.000,784,864
8,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,981.333,912,1104
9,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,992.000,960,1024
10,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,896.000,832,960
11,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,23,844.522,784,976
12,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,832,944
13,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
14,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,872.000,800,960
15,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,881.600,784,1056
16,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,832.000,784,944
17,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,784,832
18,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
19,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,130,2381.538,784,13680
20,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,835.200,784,896
21,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
22,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,1024.000,1024,1024
23,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
24,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
25,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,784,864
26,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
27,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
28,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
29,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
30,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
31,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
32,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
33,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
34,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
35,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
36,D9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
