 ,Label,Area,Mean,Min,Max
1,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
2,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,1144.941,1040,1344
3,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
4,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1120.000,1040,1264
5,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,1161.143,1040,1280
6,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
7,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
8,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
9,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
10,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
11,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,1141.333,1088,1200
12,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,1126.400,1040,1216
13,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
14,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
15,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1096.000,1056,1136
16,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
17,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
18,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,62,1741.677,1040,3648
19,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
20,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
21,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,155,5295.174,1040,28512
22,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1104.000,1056,1152
23,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,1170.909,1040,1408
24,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,38,1138.105,1040,1296
25,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,118,1140.610,1040,1536
26,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
27,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1045.333,1040,1056
28,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
29,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
30,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1120.000,1104,1136
31,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
32,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
33,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1104.000,1040,1168
34,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
35,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
36,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
37,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,1164.364,1040,1312
38,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,50,1110.080,1040,1424
39,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1200.000,1200,1200
40,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
41,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
42,C3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
