 ,Label,Area,Mean,Min,Max
1,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
2,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
3,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,848.000,784,928
4,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,9,942.222,784,1328
5,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,960.000,848,1072
6,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,8,844.000,784,1008
7,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,9,856.889,784,960
8,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
9,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
10,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
11,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
12,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,842.667,800,864
13,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
14,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,976.000,944,1008
15,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
16,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,860.000,784,928
17,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
18,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
19,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
20,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,901.333,816,1056
21,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
22,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,992.000,992,992
23,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
24,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
25,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,901.333,832,960
26,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
27,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
28,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
29,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,784,832
30,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,832,864
31,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,832,848
32,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,992.000,992,992
33,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
34,B7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
