 ,Label,Area,Mean,Min,Max
1,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1968.000,1968,1968
2,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,69,1925.101,1808,2176
3,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1840.000,1840,1840
4,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1898.667,1824,1952
5,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,1913.143,1808,2032
6,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1840.000,1840,1840
7,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1856.000,1824,1888
8,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1936.000,1936,1936
9,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1968.000,1824,2096
10,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1904.000,1904,1904
11,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1858.667,1808,1952
12,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1896.000,1856,1936
13,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1920.000,1920,1920
14,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1840.000,1840,1840
15,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1904.000,1904,1904
16,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1936.000,1936,1936
17,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1824.000,1824,1824
18,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1882.667,1824,1984
19,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1808.000,1808,1808
20,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1808.000,1808,1808
21,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1952.000,1952,1952
22,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1888.000,1888,1888
23,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1904.000,1904,1904
24,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1840.000,1840,1840
25,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1904.000,1904,1904
26,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1988.000,1920,2112
27,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,1958.667,1840,2144
28,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,30,1912.533,1808,2128
29,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1992.000,1856,2128
30,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2032.000,2032,2032
31,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1840.000,1840,1840
32,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1872.000,1872,1872
33,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1840.000,1840,1840
34,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1904.000,1808,2000
35,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1952.000,1952,1952
36,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1864.000,1840,1888
37,D3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1872.000,1872,1872
