 ,Label,Area,Mean,Min,Max
1,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,62,1012.387,784,1296
2,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
3,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,828.000,800,912
4,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,9,817.778,768,912
5,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
6,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,934.400,800,1120
7,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
8,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,752,800
9,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,768.000,752,784
10,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,816.000,784,848
11,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,816,832
12,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
13,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,760.000,752,768
14,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
15,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
16,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
17,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
18,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
19,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
20,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
21,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,824.000,768,928
22,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,851.200,752,928
23,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
24,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
25,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
26,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
27,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
28,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
29,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
30,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
31,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
32,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,809.600,752,880
33,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,752,832
34,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,832,912
35,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,800,896
36,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
37,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
38,B11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
