 ,Label,Area,Mean,Min,Max
1,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,14881.143,9968,21200
2,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,17537.778,9552,25120
3,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,27085.474,10176,47840
4,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,13594.667,9760,18064
5,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,14650.667,10000,19392
6,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,15711.111,10368,21424
7,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,26532.235,9632,48048
8,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,35,20733.714,9920,34240
9,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,18883.429,10224,26784
10,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,17118.080,9728,25664
11,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,21295.467,9600,34032
12,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,19001.263,10240,25456
13,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,17500.571,9552,27280
14,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,20262.400,11344,31552
15,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,15633.333,10192,22752
16,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,13134.769,9616,16176
17,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,11008.000,9632,12016
18,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,13846.857,10448,15600
19,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,17941.600,9776,28080
20,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,13921.882,9584,18528
21,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,12296.000,9680,14608
22,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,15195.429,9808,20960
23,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,16380.000,9680,22944
24,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,36,24496.444,9552,41552
25,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,12088.615,9536,14592
26,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,17778.667,9696,26112
27,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,23235.200,9952,40992
28,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,14256.667,9584,19408
29,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,16747.294,9616,25056
30,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14768.000,10944,19008
31,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,22433.143,10464,38112
32,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,18631.385,10192,29936
33,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15173.714,10640,21552
34,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,11472.000,10016,13136
35,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,20622.452,9840,32496
36,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,13708.444,10288,17024
37,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,15322.667,9824,21776
38,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12269.714,10560,14224
39,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,13244.800,9840,16672
40,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,13736.471,9536,19280
41,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,19780.571,9856,29056
42,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,19685.143,9552,29552
43,D9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,14504.000,10576,18288
