 ,Label,Area,Mean,Min,Max
1,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,426.667,368,496
2,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
3,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,400.000,400,400
4,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,432.000,432,432
5,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
6,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,488.000,448,528
7,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,440.000,352,608
8,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
9,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
10,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,424.000,368,480
11,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
12,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,394.667,368,416
13,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,416.000,368,480
14,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,394.667,368,432
15,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,438.857,352,544
16,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,440.000,352,528
17,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,360.000,352,368
18,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,496.000,496,496
19,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
20,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
21,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,440.000,400,480
22,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
23,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,432.000,432,432
24,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,378.667,368,384
25,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,412.000,368,528
26,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
27,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
28,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,360.000,352,368
29,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,394.667,352,416
30,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
31,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
32,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
33,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,512.000,512,512
34,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,74,438.270,352,704
35,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,46,481.043,352,704
36,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,73,474.740,352,704
37,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,31,458.323,352,720
38,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,37,444.541,352,720
39,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,110,433.309,352,640
40,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
41,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
42,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,410.667,384,432
43,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,384.000,352,432
44,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,389.333,368,400
45,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,480.000,480,480
46,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,400.000,368,416
47,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,422.400,352,592
48,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,378.667,368,400
49,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,360.000,352,368
50,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,394.667,368,416
51,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,408.000,400,416
52,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,410.667,384,432
53,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,424.000,416,432
54,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
55,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,410.667,352,528
56,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,421.333,368,496
57,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,389.333,368,432
58,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
59,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
60,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
61,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,512.000,512,512
62,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,416.000,352,496
63,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,432.000,432,432
64,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,373.333,352,416
65,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
66,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
67,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,560.000,560,560
68,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
69,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
70,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
71,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,410.667,352,448
72,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
73,C8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
