 ,Label,Area,Mean,Min,Max
1,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
2,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,865.778,800,1024
3,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
4,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
5,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,896.000,784,944
6,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
7,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,22,875.636,784,1024
8,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,904.000,816,1024
9,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,885.333,800,1024
10,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,844.444,800,944
11,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
12,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
13,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
14,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,829.333,800,880
15,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,1024.000,1024,1024
16,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
17,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
18,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,853.333,784,944
19,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
20,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
21,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,821.333,800,864
22,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
23,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
24,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,851.200,816,912
25,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,848.000,832,880
26,D7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
