 ,Label,Area,Mean,Min,Max
1,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,421,2183.221,688,42272
2,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,776.000,688,928
3,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
4,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
5,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
6,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,762.667,688,896
7,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,728.000,720,736
8,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,741.333,704,768
9,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,712.000,688,736
10,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
11,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,736,832
12,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
13,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,712.000,704,720
14,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
15,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
16,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,874.667,736,1040
17,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,784,864
18,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,725.333,688,784
19,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
20,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
21,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
22,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
23,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,736,832
24,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
25,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
26,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
27,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
28,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
29,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
30,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
31,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
32,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
33,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,107,3840.748,688,21520
34,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
35,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,794.667,688,944
36,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,744.000,704,784
37,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,761.143,688,928
38,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
39,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
40,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
41,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
42,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
43,C3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
