 ,Label,Area,Mean,Min,Max
1,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
2,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1066.667,1056,1088
3,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1096.000,1072,1120
4,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
5,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1048.000,1040,1056
6,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
7,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
8,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
9,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
10,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
11,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
12,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,45,3352.889,1040,11648
13,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,33,3026.909,1088,9776
14,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,36,2693.333,1040,9728
15,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
16,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1061.333,1040,1072
17,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,215,3523.349,1040,27616
18,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
19,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1200.000,1200,1200
20,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
21,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
22,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
23,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,84,3645.905,1056,19520
24,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1312.000,1312,1312
25,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
26,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,1040,1088
27,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1168.000,1120,1216
28,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
29,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
30,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
31,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,87,5086.161,1040,21424
32,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
33,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,44,2814.909,1040,9616
34,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
35,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
36,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
37,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
38,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
39,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
40,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
41,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,1107.200,1040,1168
42,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
43,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1160.000,1072,1248
44,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
45,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,58,2124.414,1040,9680
46,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
47,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1096.000,1056,1136
48,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,91,2841.319,1040,19680
49,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
50,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
51,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,105,3962.819,1040,15312
52,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
53,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,45,3289.600,1040,14976
54,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,30,3034.667,1072,10144
55,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
56,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,50,1927.040,1040,8736
57,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1056.000,1040,1072
58,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
59,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
60,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,75,2498.773,1040,15392
61,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1216.000,1216,1216
62,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
63,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1093.333,1056,1152
64,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
65,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
66,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
67,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
68,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,103,4024.854,1040,28576
69,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
70,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1082.667,1040,1152
71,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
72,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,10,1134.400,1040,1280
73,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
74,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,1056,1072
75,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
76,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
77,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1072.000,1056,1088
78,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,1040,1088
79,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
80,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1112.000,1040,1184
81,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,1068.000,1056,1072
82,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,1120.000,1088,1200
83,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,77,2606.338,1040,19232
84,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
85,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1200.000,1200,1200
86,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,93,2867.613,1040,18400
87,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,96,3488.667,1040,20656
88,E10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1184.000,1056,1344
