 ,Label,Area,Mean,Min,Max
1,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,1108.571,992,1200
2,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1044.000,992,1104
3,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1024.000,1024,1024
4,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,1032.000,976,1168
5,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1056.000,1008,1104
6,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1050.667,1008,1104
7,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1000.000,976,1024
8,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
9,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,992.000,992,992
10,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1056.000,992,1120
11,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1056.000,1056,1056
12,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1008.000,992,1024
13,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1056.000,1056,1056
14,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,984.000,976,992
15,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1072.000,1072,1072
16,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
17,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
18,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1040.000,1040,1040
19,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1032.000,1008,1056
20,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
21,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1034.667,976,1072
22,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
23,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,238,3834.891,976,43552
24,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
25,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,997.333,976,1008
26,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
27,E5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1048.000,976,1120
