 ,Label,Area,Mean,Min,Max
1,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,16830.667,9760,24688
2,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,14857.143,9824,18688
3,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,18267.200,10000,28160
4,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,26248.000,9808,54848
5,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,21488.000,12240,34272
6,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,22723.200,9872,43616
7,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,22208.000,12432,40816
8,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,13960.533,9776,17696
9,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,17931.200,10016,29344
10,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,16928.552,9856,24800
11,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,41,25833.756,9824,47472
12,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,38,19151.579,10240,27328
13,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,16841.263,11056,22192
14,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,13244.000,9856,16688
15,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,16928.800,10640,24176
16,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,15372.800,9584,25952
17,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,18250.824,9504,26400
18,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,12856.471,9520,15408
19,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,15368.000,14688,16256
20,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,33,20451.394,9648,34544
21,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,13160.615,9616,18016
22,B9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,36,18646.222,9520,30000
