 ,Label,Area,Mean,Min,Max
1,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
2,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
3,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
4,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928,928,928
5,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
6,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
7,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
8,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
9,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
10,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
11,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
12,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
13,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
14,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
15,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896,896,896
16,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
17,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
18,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
19,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
20,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
21,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
22,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
23,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
24,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
25,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
26,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
27,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928,928,928
28,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
29,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912,912,912
30,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,837.333,800,896
31,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
32,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
33,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
34,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
35,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,113,4244.814,784,24784
36,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
37,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
38,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
39,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
40,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912,912,912
41,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
42,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
43,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
44,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
45,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,111,4747.964,784,43744
46,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816,784,848
47,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
48,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
49,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
50,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944,944,944
51,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
52,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
53,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
54,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
55,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
56,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
57,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
58,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
59,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
60,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912,912,912
61,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
62,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
63,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
64,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
65,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944,944,944
66,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
67,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
68,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
69,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
70,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840,800,880
71,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
72,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
73,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,976,976,976
74,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
75,G2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
