 ,Label,Area,Mean,Min,Max
1,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,30,1068.267,816,1312
2,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,34,973.647,784,1232
3,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
4,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
5,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
6,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,12,865.333,784,944
7,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,836.000,784,880
8,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
9,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,857.600,784,960
10,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
11,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,816.000,784,848
12,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
13,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
14,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,6,837.333,800,896
15,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
16,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
17,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
18,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
19,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,820.000,784,896
20,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
21,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,784,800
22,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
23,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,784,800
24,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,856.000,800,912
25,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,869.333,848,896
26,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
27,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
28,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
29,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
30,B9_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,800,800
