 ,Label,Area,Mean,Min,Max
1,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,18,1192.000,1056,1376
2,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,19,1120.000,1040,1328
3,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1157.333,1136,1168
4,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1184.000,1184,1184
5,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
6,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
7,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
8,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
9,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
10,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
11,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1128.000,1040,1216
12,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
13,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1160.000,1040,1280
14,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1200.000,1200,1200
15,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1168.000,1120,1216
16,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1128.000,1072,1184
17,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
18,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,1108.000,1072,1152
19,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
20,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
21,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,87,4264.644,1040,21504
22,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,90,4741.867,1056,21904
23,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
24,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
25,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
26,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
27,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
28,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,43,1171.349,1040,1376
29,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,37,1173.622,1040,1376
30,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
31,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
32,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
33,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
34,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
35,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
36,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
37,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,1116.000,1056,1200
38,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,1132.000,1040,1280
39,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
40,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,1084.800,1040,1152
41,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1184.000,1184,1184
42,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1056.000,1040,1072
43,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
44,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
45,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
46,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
47,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,125,7254.016,1040,42144
48,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1296.000,1296,1296
49,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1168.000,1168,1168
50,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,31,1192.258,1040,1456
51,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1168.000,1168,1168
52,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
53,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
54,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,1088.000,1040,1152
55,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
56,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1128.000,1040,1216
57,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1064.000,1056,1072
58,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
59,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
60,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1168.000,1168,1168
61,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,22,1189.091,1040,1568
62,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,31,1194.323,1040,1488
63,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,69,1189.333,1040,1472
64,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,40,1131.200,1040,1392
65,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
66,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
67,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1157.333,1040,1264
68,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,1154.667,1136,1184
69,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
70,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
71,D8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
