 ,Label,Area,Mean,Min,Max
1,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
2,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
3,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
4,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
5,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
6,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
7,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
8,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
9,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
10,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,896.000,864,928
11,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,854.857,784,928
12,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,13,846.769,784,992
13,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,816,848
14,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,816.000,784,864
15,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
16,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,800.000,784,816
17,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
18,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,992.000,976,1008
19,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,821.333,784,848
20,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,832,864
21,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,816.000,800,848
22,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,784,864
23,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
24,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
25,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
26,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
27,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
28,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
29,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
30,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,800,976
31,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
32,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
33,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,27,872.296,784,1008
34,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
35,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,51,879.059,784,1136
36,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
37,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
38,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
39,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
40,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,800,800
41,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
42,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
43,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
44,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,864.000,848,896
45,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,860.000,784,928
46,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
47,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
48,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,880.000,800,960
49,B10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
