 ,Label,Area,Mean,Min,Max
1,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,821.333,784,880
2,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,821.333,800,848
3,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
4,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
5,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
6,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
7,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,838.857,784,896
8,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
9,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
10,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,836.000,784,912
11,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1072.000,1072,1072
12,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,784,800
13,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,890.667,784,1040
14,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
15,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1040.000,1040,1040
16,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,16,869.000,784,1008
17,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,840.000,816,848
18,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,804.000,784,832
19,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,15,877.867,784,1200
20,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
21,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
22,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,873.600,800,1008
23,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
24,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,857.600,784,1008
25,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
26,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
27,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
28,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,832.000,800,864
29,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1152.000,1152,1152
30,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
31,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
32,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
33,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,803.200,784,832
34,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
35,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
36,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,826.667,784,848
37,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,784,832
38,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,805.333,784,848
39,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
40,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
41,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
42,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
43,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
44,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,876.800,816,992
45,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,858.667,832,912
46,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
47,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
48,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
49,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,816,848
50,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,800,832
51,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
52,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
53,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,784,832
54,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
55,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
56,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
57,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
58,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
59,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
60,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
61,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
62,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
63,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,32,869.500,784,1104
64,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,22,894.545,784,1152
65,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,904.000,896,912
66,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,47,874.894,784,1088
67,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
68,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
69,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,920.000,832,976
70,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,845.333,784,896
71,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
72,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,800,816
73,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,126,884.190,784,1120
74,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
75,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
76,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
77,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,968.000,928,1008
78,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
79,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
80,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
81,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,931.200,832,1024
82,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,149,2533.691,784,24352
83,E5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,784,832
