 ,Label,Area,Mean,Min,Max
1,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,55,848.582,736,1088
2,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,776.000,752,816
3,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
4,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,776.000,752,800
5,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,10,803.200,736,1008
6,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
7,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
8,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
9,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,784,816
10,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,778.667,736,816
11,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
12,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
13,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,752,896
14,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
15,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
16,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
17,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
18,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,805.333,768,848
19,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,816,880
20,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
21,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
22,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
23,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
24,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
25,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
26,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,768,880
27,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
28,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
29,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
30,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
31,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,752,880
32,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
33,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,108,3276.296,736,15232
34,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
35,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
36,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,776.000,768,784
37,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
38,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
39,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
40,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,768.000,736,800
41,B11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
