 ,Label,Area,Mean,Min,Max
1,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,346.667,288,416
2,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,528.000,528,528
3,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
4,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
5,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,312.000,272,352
6,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
7,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,368.000,368,368
8,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
9,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,13,337.231,272,464
10,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,339.200,304,384
11,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
12,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
13,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
14,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
15,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,341.333,272,432
16,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
17,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
18,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,300.800,272,320
19,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,320.000,272,368
20,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,304.000,272,352
21,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,362.667,272,416
22,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,330.667,288,400
23,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,304.000,304,304
24,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
25,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,312.000,304,320
26,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,360.000,352,368
27,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
28,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,272.000,272,272
29,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
30,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,544.000,544,544
31,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
32,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,296.000,288,304
33,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,296.000,272,320
34,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
35,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
36,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,21,412.190,320,560
37,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,50,363.200,272,576
38,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,26,338.462,288,464
39,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,528.000,528,528
40,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,328.000,272,384
41,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,9,327.111,272,496
42,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,17,334.118,272,432
43,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,312.000,304,320
44,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,9,348.444,272,560
45,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,63,325.841,272,576
46,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,405.333,336,464
47,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,344.000,304,384
48,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
49,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
50,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
51,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
52,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,464.000,464,464
53,G9_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,328.000,320,336
