 ,Label,Area,Mean,Min,Max
1,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,11432.000,10960,11904
2,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13448.000,9296,17888
3,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,11949.538,8480,16432
4,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,12616.615,8112,16576
5,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,17558.400,8256,31392
6,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,11220.571,8368,15568
7,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,11217.778,8304,15216
8,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,14563.200,8560,21440
9,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,12531.200,8416,19664
10,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,9193.600,8576,10608
11,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,10952.000,8160,15424
12,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,14205.333,8528,23376
13,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,14073.000,8144,20704
14,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,11394.000,8192,16848
15,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,11417.143,8944,15312
16,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,14172.571,8960,20096
17,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,12140.800,8448,15408
18,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,17554.824,8208,29072
19,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15974.400,8768,26544
20,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,13819.077,8256,20432
21,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,11713.143,8384,16576
22,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,17466.909,8144,32144
23,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,11283.556,9376,13712
24,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11642.667,10624,13088
25,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11288.000,9600,13056
26,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,11008.000,8640,13296
27,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,10332.800,8608,11776
28,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,17815.000,8368,31296
29,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14873.846,8064,26992
30,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,13064.533,8320,18176
31,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,15056.000,8192,20800
32,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15735.467,8976,27168
33,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,12376.000,9696,15584
34,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,11824.000,9856,13920
35,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12461.714,8848,16816
36,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,13742.000,8096,20672
37,B8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11186.667,8240,14272
