 ,Label,Area,Mean,Min,Max
1,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
2,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,250,2646.208,736,17600
3,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,826.667,768,896
4,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,771.200,736,784
5,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
6,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
7,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
8,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
9,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
10,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
11,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
12,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
13,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
14,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,776.000,768,784
15,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
16,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,49,868.898,736,1088
17,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,800.000,752,848
18,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
19,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,736,832
20,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
21,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,832.000,736,960
22,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,803.200,736,896
23,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
24,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
25,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
26,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,794.667,752,880
27,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,784.000,752,816
28,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
29,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
30,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
31,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
32,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
33,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,800,864
34,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
35,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
36,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,55,3616.000,736,16480
37,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
38,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,99,5581.091,736,29664
39,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,350,2312.229,736,30176
40,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,22,847.273,736,1152
41,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,842.667,752,896
42,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
43,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,11,811.636,736,928
44,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
45,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
46,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
47,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
48,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
49,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
50,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
51,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
52,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
53,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
54,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
55,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
56,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
57,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
58,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
59,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,70,867.886,736,1136
60,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,33,868.848,736,1136
61,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
62,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
63,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
64,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,768.000,752,784
65,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
66,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
67,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,768.000,736,800
68,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
69,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
70,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
71,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
72,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
73,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
74,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,762.667,736,816
75,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
76,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
77,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
78,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,29,867.310,736,1104
79,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,818.667,736,928
80,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,800,816
81,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
82,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,736,768
83,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
84,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,760.000,752,768
85,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,784,832
86,B3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
