 ,Label,Area,Mean,Min,Max
1,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,472.000,432,512
2,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,432.000,432,432
3,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,568.000,432,704
4,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,54,483.556,416,624
5,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,469.333,416,560
6,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,480.000,480,480
7,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,490.667,448,512
8,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,458.667,416,528
9,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,14,470.857,416,576
10,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,432.000,432,432
11,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,528.000,528,528
12,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,496.000,416,544
13,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,464.000,464,464
14,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,416.000,416,416
15,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,432.000,432,432
16,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,442.667,432,448
17,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,432.000,416,448
18,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,470.400,416,528
19,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,496.000,464,528
20,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,560.000,560,560
21,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,486.400,416,592
22,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,496.000,480,512
23,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,432.000,432,432
24,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,432.000,432,432
25,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,432.000,432,432
26,E4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,480.000,480,480
