 ,Label,Area,Mean,Min,Max
1,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
2,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,341.333,320,352
3,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
4,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,464.000,368,560
5,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
6,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,20,349.600,288,496
7,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,314.667,288,352
8,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
9,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,11,354.909,288,496
10,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
11,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,10,302.400,288,320
12,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,8,364.000,288,528
13,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
14,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
15,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,320.000,288,400
16,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,328.000,304,352
17,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
18,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,456.000,320,592
19,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,330.667,288,384
20,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,336.000,288,384
21,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,341.333,288,384
22,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,317.714,288,336
23,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,442.667,336,512
24,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,336.000,288,384
25,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,368.000,288,448
26,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
27,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,336.000,320,352
28,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
29,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,53,395.774,288,576
30,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,50,403.520,288,656
31,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,22,402.182,288,672
32,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,36,387.111,288,560
33,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,360.000,288,432
34,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
35,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
36,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,400.000,336,496
37,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,344.000,320,368
38,G3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,20,343.200,288,528
