 ,Label,Area,Mean,Min,Max
1,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,54,834.370,720,1088
2,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,21,818.286,720,976
3,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
4,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
5,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
6,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,826.667,752,928
7,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,784.000,736,880
8,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,848,896
9,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
10,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,736,896
11,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,748.000,736,784
12,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,770.286,720,880
13,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
14,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,864.000,864,864
15,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,720,784
16,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
17,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
18,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
19,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
20,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
21,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
22,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
23,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
24,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
25,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
26,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
27,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,800,832
28,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,752.000,720,784
29,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
30,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,816,864
31,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
32,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
33,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
34,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
35,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
36,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
37,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
38,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,720,784
39,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
40,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
41,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,728.000,720,736
42,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,780.800,720,928
43,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,814.222,736,944
44,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
45,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,26,851.692,720,1088
46,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,848.000,720,1040
47,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,720,864
48,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
49,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,784.000,736,848
50,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
51,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
52,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
53,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,821.333,784,848
54,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,773.333,736,800
55,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,800,800
56,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
57,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,736.000,720,752
58,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,762.667,736,784
59,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
60,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
61,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
62,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
63,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,784,832
64,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
65,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,768.000,736,800
66,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
67,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,720,784
68,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
69,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
70,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
71,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,768.000,720,816
72,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
73,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
74,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,796.800,736,896
75,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,720,768
76,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,24,816.000,720,992
77,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,45,826.667,720,1008
78,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,832.000,768,944
79,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,760.000,736,784
80,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
81,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
82,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,736.000,720,752
83,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
84,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
85,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
86,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,10,779.200,720,896
87,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,773.333,720,800
88,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
89,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,720,768
90,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
91,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,888.000,832,944
92,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,778.667,720,848
93,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
94,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,896.000,768,1024
95,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,762.667,720,848
96,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,748.000,720,768
97,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,736.000,720,752
98,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
99,D6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
