 ,Label,Area,Mean,Min,Max
1,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,12961.333,10784,16720
2,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12805.333,10336,15456
3,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,35238.667,11696,65520
4,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,18884.923,10784,26928
5,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,15292.800,11280,18768
6,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,16079.111,10288,22624
7,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,18702.400,12576,24656
8,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15915.429,10336,22032
9,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,19248.000,11616,27216
10,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,18208.593,10480,25792
11,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,15504.000,10736,21184
12,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,14450.667,10464,19504
13,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,10288.000,10288,10288
14,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,14342.857,10256,17760
15,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,15257.600,10256,21088
16,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,19022.316,10624,26672
17,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,13817.692,10208,17504
18,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,21981.818,11008,32800
19,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12475.429,11136,14688
20,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,14783.000,10208,21904
21,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,17234.667,13616,21808
22,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,23815.619,11920,37392
23,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,14029.714,10192,20272
24,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,13421.714,10368,15232
25,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,11880.000,10208,13552
26,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,14664.889,10512,19088
27,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,14877.474,10880,24432
28,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15285.714,10960,20896
29,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,16533.647,10272,22640
30,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,14218.182,10640,18832
31,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,17500.000,11584,22720
32,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,14832.000,10176,18976
33,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,13986.667,11824,15408
34,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,25469.176,10320,43328
35,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,20263.385,13424,30880
36,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,22956.923,11072,39056
37,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,19507.765,10256,29392
38,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,21359.111,11024,34752
39,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,16204.444,12960,20848
40,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,16024.533,10912,22368
41,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,18812.571,10368,25664
42,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,16844.571,10432,24128
43,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,20485.647,12976,31504
44,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,14997.818,10192,18384
45,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,21778.824,11216,36176
46,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13050.000,10960,14592
47,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,14182.400,10816,18224
48,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,15836.000,10208,21648
49,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13070.000,11184,15808
50,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,13988.571,10400,16784
51,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,16733.091,12464,24528
52,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,12656.000,10288,15216
53,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13968.000,11232,16592
54,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,13164.000,11184,15872
55,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,21597.600,10576,33392
56,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,20019.810,11712,27840
57,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,16139.429,10144,23744
58,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,15697.882,10960,21568
59,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,19840.000,10304,30832
60,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,18654.000,10256,27728
61,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,13800.000,12480,16240
62,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,15570.462,13296,18848
63,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,22365.818,10800,34464
64,C9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,22771.200,11456,35632
