 ,Label,Area,Mean,Min,Max
1,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
2,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
3,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,896.000,800,992
4,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,872.000,864,880
5,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,789.333,784,800
6,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,856.000,832,880
7,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,810.667,800,832
8,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
9,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,904.000,880,928
10,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,976.000,976,976
11,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,800,816
12,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
13,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
14,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
15,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,872.000,784,960
16,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,892.800,784,944
17,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
18,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
19,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,858.667,816,880
20,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
21,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
22,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
23,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
24,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,133,6069.173,784,39104
25,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
26,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
27,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
28,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
29,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,784,864
30,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
31,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,20,884.000,784,1120
32,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,828.800,784,880
33,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
34,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,856.000,816,944
35,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
36,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
37,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,816,816
38,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,824.000,784,864
39,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
40,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
41,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
42,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,888.000,864,912
43,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
44,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
45,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,826.667,784,864
46,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
47,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
48,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
49,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,880.000,864,896
50,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,864.000,864,864
51,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
52,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
53,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,828.000,784,960
54,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
55,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
56,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
57,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,826.667,784,880
58,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
59,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,832,896
60,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
61,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
62,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
63,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
64,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,976.000,976,976
65,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,882.667,784,976
66,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
67,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
68,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,876.800,800,960
69,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,920.000,880,960
70,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,922.667,800,1072
71,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
72,C7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
