 ,Label,Area,Mean,Min,Max
1,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,25,942.560,832,1312
2,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,888.000,832,976
3,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,24,929.333,832,1040
4,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,901.333,848,992
5,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,944.000,880,1040
6,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
7,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,832,880
8,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
9,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
10,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
11,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
12,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
13,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
14,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
15,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
16,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
17,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
18,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
19,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,194,6276.784,832,46208
20,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
21,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
22,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
23,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
24,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
25,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
26,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,205,1920.937,832,14144
27,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,11,1015.273,832,1168
28,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
29,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,11,926.545,832,1072
30,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1016.000,944,1088
31,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,902.400,832,1072
32,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
33,F9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
