 ,Label,Area,Mean,Min,Max
1,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
2,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
3,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
4,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,992.000,992,992
5,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,896.000,800,1104
6,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
7,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
8,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,824.000,784,928
9,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
10,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,17,840.471,784,976
11,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,74,871.784,784,1104
12,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,880.000,816,944
13,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,18,888.000,784,1040
14,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
15,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,854.857,784,944
16,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,896.000,816,1040
17,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,876.000,784,992
18,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,784,784
19,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
20,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
21,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,832,864
22,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
23,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,784,848
24,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
25,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
26,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
27,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
28,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
29,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
30,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,784,848
31,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
32,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
33,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
34,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
35,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
36,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
37,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
38,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
39,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,844.000,784,880
40,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
41,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
42,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,1008.000,1008,1008
43,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
44,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
45,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,880.000,816,912
46,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
47,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
48,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
49,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,810.667,784,832
50,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
51,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
52,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
53,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
54,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,826.667,784,896
55,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
56,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,800,912
57,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
58,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,32,854.000,784,1104
59,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,15,869.333,800,1056
60,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
61,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
62,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,904.000,784,1024
63,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,864.000,784,912
64,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,810.667,784,832
65,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,800,880
66,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
67,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
68,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
69,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,820.571,784,864
70,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,904.000,816,992
71,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,874.667,784,944
72,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,868.000,784,912
73,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,853.333,784,976
74,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,864.000,816,912
75,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
76,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,848.000,800,928
77,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
78,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,880.000,848,912
79,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
80,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
81,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
82,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,992.000,992,992
83,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
84,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,1040.000,1040,1040
85,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,858.667,800,896
86,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
87,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,784,848
88,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
89,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
90,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
91,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
92,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,816,832
93,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
94,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
95,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
96,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
97,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
98,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
99,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
100,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
101,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
102,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,832,880
103,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
104,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
105,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
106,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,800,832
107,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
108,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
109,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
110,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
111,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
112,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
113,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,784,848
114,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,916.000,848,992
115,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,838.400,800,880
116,C9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
