 ,Label,Area,Mean,Min,Max
1,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
2,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
3,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
4,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
5,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
6,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
7,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
8,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
9,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,800,848
10,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,821.333,768,848
11,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
12,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
13,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,821.333,752,928
14,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,800,864
15,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
16,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
17,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
18,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
19,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
20,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
21,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
22,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,752,784
23,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
24,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
25,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
26,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
27,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
28,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
29,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
30,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
31,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
32,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
33,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
34,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
35,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
36,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,535,2405.682,752,26160
37,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
38,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
39,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
40,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
41,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
42,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,816,848
43,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
44,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,792.000,752,848
45,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
46,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,816,864
47,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
48,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
49,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,800.000,800,800
50,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,778.667,768,784
51,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
52,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
53,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
54,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
55,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
56,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
57,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
58,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
59,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
60,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,760.000,752,768
61,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
62,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
63,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
64,C4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,100,3096.000,752,23200
