 ,Label,Area,Mean,Min,Max
1,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,9708.000,8208,11168
2,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,11102.400,8192,14832
3,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,12910.545,8640,16720
4,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,13544.000,9232,20096
5,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,11806.769,8608,15344
6,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,11824.000,8528,14784
7,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,15723.000,9952,23520
8,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,10972.000,8112,15184
9,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,17406.118,8096,32896
10,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,12629.333,8704,17824
11,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,10768.000,10096,11440
12,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,15502.000,9472,23600
13,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,19153.333,9680,36176
14,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,10602.667,8208,12160
15,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,11144.000,8928,14352
16,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,16547.765,8848,28640
17,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,13365.333,8096,21104
18,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,15353.412,8928,23408
19,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,13676.800,8192,19216
20,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,11990.000,8336,15904
21,C11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,18950.400,8576,39040
