 ,Label,Area,Mean,Min,Max
1,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,21517.714,12800,27280
2,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,15799.273,10976,24368
3,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,21352.000,11760,32048
4,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,17687.273,11792,24608
5,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,18067.200,13488,23296
6,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,17569.455,12336,24128
7,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,18420.000,12192,27488
8,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,43,23923.349,12000,40624
9,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,19409.600,10976,28672
10,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,17093.333,11024,23216
11,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,20580.571,10976,36240
12,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,17767.111,14432,24048
13,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,16898.462,10880,26096
14,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,22545.778,11216,37568
15,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,13972.571,12256,16320
16,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,32,25073.000,10896,41360
17,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,25,17030.400,11104,23280
18,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,18569.778,11168,27600
19,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,31,20461.419,11232,32560
20,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,14644.267,11216,18608
21,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,18539.636,11776,27152
22,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,12856.000,11440,15408
23,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,17344.000,11872,23024
24,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,17,18504.471,11088,28256
25,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,17101.538,11008,24128
26,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,16796.800,11536,22848
27,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,15160.000,10976,19312
28,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,22,19880.727,10976,31648
29,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,15421.538,11488,20528
30,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,18564.267,11536,26864
31,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,18694.519,11600,25008
32,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,23940.000,11072,43376
33,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,16240.000,11520,22272
34,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,15048.727,11904,19232
35,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,17160.000,11424,24928
36,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,24753.600,11280,39440
37,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,34,27238.588,10960,48448
38,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,26,20010.462,11248,30272
39,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,13976.000,10944,16928
40,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,16710.857,11440,23408
41,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,15369.600,11184,21040
42,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,16855.467,11376,22240
43,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,19906.000,10944,30000
44,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,16795.429,12864,22544
45,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,26,21904.615,11264,33520
46,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,14774.154,11776,20064
47,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,60,24641.867,10880,56368
48,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,18392.000,13632,24048
49,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,20816.842,12448,31248
50,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,20275.368,12304,32432
51,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,33,23439.030,11264,36064
52,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,17097.600,11024,23504
53,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,16154.667,11184,22592
54,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,15741.333,12160,19824
55,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,16630.154,10944,22752
56,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,23176.000,13248,33584
57,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,29,19762.207,11120,28992
58,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,20784.000,11632,34400
59,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,30,23785.067,11120,37520
60,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,18071.111,11488,27200
61,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,24798.476,10880,39376
62,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,28,18965.714,11616,27888
63,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,25,24657.920,13504,44368
64,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,35,24570.514,11200,39984
65,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,17320.000,13248,22688
66,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,32,23405.000,11168,37536
67,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,12956.800,11280,16624
68,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,17368.421,11120,25056
69,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,31,22090.323,11040,35088
70,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,20773.926,12352,29120
71,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,19472.000,10912,28656
72,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,15770.000,13344,18928
73,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,18301.714,12176,24720
74,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,31,17600.516,10928,24640
75,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,21512.615,11760,34464
76,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,18513.185,13104,25568
77,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,20443.429,11200,32976
78,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,21105.778,11200,36000
79,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,18681.000,11040,27408
80,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,20300.190,12560,28352
81,C3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,21814.667,12192,34688
