 ,Label,Area,Mean,Min,Max
1,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,792.000,784,800
2,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
3,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
4,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,8,840.000,800,928
5,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,880.000,832,928
6,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
7,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,43,859.163,784,1120
8,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,844.444,784,976
9,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
10,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
11,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,912,944
12,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,784,832
13,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,872.000,816,976
14,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,896.000,880,912
15,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
16,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
17,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
18,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
19,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,816,848
20,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
21,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
22,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
23,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
24,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
25,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
26,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
27,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
28,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
29,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,800,848
30,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
31,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
32,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,896.000,784,1008
33,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
34,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
35,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
36,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
37,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
38,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
39,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
40,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
41,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
42,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
43,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
44,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,832.000,816,848
45,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,7,834.286,784,896
46,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,824.000,784,912
47,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
48,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
49,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,885.333,784,1040
50,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,839.111,784,928
51,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
52,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,860.000,800,944
53,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
54,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,816,848
55,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
56,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
57,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,912.000,784,1104
58,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,816,848
59,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,918.400,864,944
60,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
61,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
62,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,800,944
63,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
64,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
65,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
66,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,826.667,784,880
67,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
68,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,850.667,800,992
69,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
70,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,826.667,800,864
71,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
72,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
73,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,784.000,784,784
74,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
75,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
76,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,816.000,784,848
77,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
78,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,816,832
79,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
80,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
81,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
82,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
83,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
84,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
85,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
86,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
87,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
88,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
89,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,792.000,784,800
90,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
91,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
92,D4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
