 ,Label,Area,Mean,Min,Max
1,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,892.000,832,944
2,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,868.571,800,960
3,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,12,846.667,784,928
4,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,896.000,816,944
5,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
6,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1216.000,1216,1216
7,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
8,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,853.333,800,928
9,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,800,816
10,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,14,860.571,784,1056
11,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
12,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
13,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
14,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
15,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,800,832
16,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,222,3766.414,784,32544
17,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
18,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,876.000,816,912
19,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
20,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
21,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
22,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
23,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
24,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
25,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
26,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
27,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
28,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,784,832
29,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,888.000,832,944
30,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,896.000,880,912
31,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
32,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
33,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,832.000,784,944
34,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
35,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,14,843.429,784,912
36,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
37,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,11,818.909,784,880
38,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,944.000,912,976
39,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,890.667,864,912
40,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
41,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,864.000,800,928
42,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,837.333,784,992
43,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,852.000,800,944
44,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,880.000,784,1104
45,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,905.600,816,992
46,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,892.000,816,960
47,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
48,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,936.000,880,992
49,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
50,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
51,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
52,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
53,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
54,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
55,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
56,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
57,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,816,864
58,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
59,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,816,816
60,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,880.000,800,944
61,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
62,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
63,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
64,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
65,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
66,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
67,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
68,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
69,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
70,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
71,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
72,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
73,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
74,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,840.000,816,880
75,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
76,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
77,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
78,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
79,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,944.000,912,976
80,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
81,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,784,800
82,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
83,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
84,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
85,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,810.667,784,848
86,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,41,886.244,784,1136
87,C11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
