 ,Label,Area,Mean,Min,Max
1,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,43,800.744,704,1088
2,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
3,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
4,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
5,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,762.667,720,816
6,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,896.000,896,896
7,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
8,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,779.429,736,832
9,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
10,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
11,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
12,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
13,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,756.000,704,864
14,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,755.200,704,800
15,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
16,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
17,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,714.667,704,736
18,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
19,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,805.333,736,880
20,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,760.000,720,800
21,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,704.000,704,704
22,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
23,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,704.000,704,704
24,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
25,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
26,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,736,752
27,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
28,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,736,928
29,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
30,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
31,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,704.000,704,704
32,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
33,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,736,880
34,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
35,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,704.000,704,704
36,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
37,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
38,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
39,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
40,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,704.000,704,704
41,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,704.000,704,704
42,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
43,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
44,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
45,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,704.000,704,704
46,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,63,840.127,704,1120
47,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,36,868.000,704,1136
48,E10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,14,824.000,704,1008
