 ,Label,Area,Mean,Min,Max
1,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,837.333,816,864
2,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
3,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
4,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,800,816
5,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,800.000,784,816
6,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,848.000,816,896
7,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,844.000,800,896
8,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,816,848
9,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,800,864
10,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
11,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,826.667,800,848
12,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
13,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,784,928
14,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,880.000,784,976
15,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
16,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,832.000,784,944
17,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,784,896
18,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,784,912
19,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,857.600,784,1008
20,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
21,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,848.000,832,864
22,C8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
