 ,Label,Area,Mean,Min,Max
1,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
2,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
3,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
4,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,682.667,672,704
5,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,11,749.091,640,944
6,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
7,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
8,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,656.000,656,656
9,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
10,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,696.000,656,736
11,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,752.000,688,864
12,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
13,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,780.000,736,848
14,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
15,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
16,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
17,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
18,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
19,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
20,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
21,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
22,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
23,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
24,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,661.333,640,688
25,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
26,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,696.000,672,720
27,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
28,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,672.000,640,720
29,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
30,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,712.000,704,720
31,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
32,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
33,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
34,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
35,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
36,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
37,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
38,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
39,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,688.000,672,704
40,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,725.333,640,816
41,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
42,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,720.000,672,768
43,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
44,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
45,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,677.333,672,688
46,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,776.000,704,848
47,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
48,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
49,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
50,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
51,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,664.000,640,688
52,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,696.000,640,752
53,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,640,768
54,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,789.333,736,864
55,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
56,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,784.000,640,960
57,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,650.667,640,672
58,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,656.000,656,656
59,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
60,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,44,741.455,640,1024
61,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,49,717.061,640,880
62,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,699.429,640,752
63,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,741.333,704,800
64,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
65,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,688.000,640,768
66,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,664.000,656,672
67,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
68,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
69,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,672.000,656,688
70,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,741.333,704,816
71,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
72,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,700.000,640,768
73,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,710.857,656,768
74,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,648.000,640,656
75,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,672.000,656,688
76,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,707.200,656,848
77,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
78,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
79,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
80,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
81,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
82,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,697.600,640,768
83,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
84,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,688,720
85,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,682.667,656,704
86,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
87,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,717.333,640,832
88,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,677.333,656,704
89,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
90,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,688.000,640,768
91,E9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,728.000,640,880
