 ,Label,Area,Mean,Min,Max
1,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,352.000,352,352
2,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,40,383.600,288,592
3,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,13,359.385,304,464
4,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
5,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
6,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
7,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,592.000,592,592
8,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
9,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
10,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
11,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,316.000,288,352
12,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
13,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
14,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
15,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,368.000,320,416
16,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
17,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
18,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,300.000,288,336
19,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
20,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
21,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,344.000,288,400
22,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,296.000,288,304
23,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
24,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
25,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,53,426.566,288,656
26,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,67,389.970,288,720
27,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
28,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,357.333,288,480
29,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
30,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,341.333,320,352
31,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,608.000,608,608
32,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
33,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,309.333,288,336
34,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,416.000,304,544
35,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,346.667,288,448
36,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,426.667,384,480
37,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,328.000,288,400
38,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,376.000,352,400
39,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
40,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,368.000,304,464
41,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,314.667,288,368
42,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
43,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,346.667,320,384
44,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,336.000,288,384
45,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,453.333,384,560
46,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
47,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,352.000,352,352
48,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
49,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
50,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
51,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
52,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,73,405.260,288,624
53,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,23,406.261,304,576
54,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,45,380.089,288,576
55,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,37,395.676,288,608
56,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
57,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,69,381.449,288,544
58,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,12,364.000,288,432
59,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,400.000,400,400
60,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
61,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,345.600,288,384
62,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
63,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,384.000,288,544
64,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
65,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,360.000,320,384
66,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
67,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,11,352.000,288,496
68,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,394.667,336,432
69,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
70,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
71,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
72,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,328.000,320,336
73,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,336.000,288,368
74,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
75,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,320.000,288,352
76,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
77,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,336.000,288,432
78,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,389.333,352,448
79,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,332.000,288,400
80,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,400.000,336,448
81,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,368.000,320,416
82,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
83,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
84,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
85,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,560.000,560,560
86,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,340.571,288,416
87,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
88,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,329.600,288,432
89,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,320.000,288,352
90,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
91,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,320.000,320,320
92,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,296.000,288,320
93,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,25,418.560,288,640
94,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,32,434.500,288,688
95,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,38,421.053,288,624
96,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,24,430.000,288,672
97,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,23,395.130,288,704
98,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,24,405.333,288,576
99,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,11,408.727,288,544
100,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,59,395.661,288,688
101,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,37,392.649,288,640
102,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
103,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,320.000,288,352
104,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,352.000,336,368
105,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,368.000,320,416
106,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,400.000,400,400
107,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,354.286,288,496
108,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,560.000,560,560
109,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
110,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,344.889,304,432
111,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,352.000,288,416
112,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,320.000,304,336
113,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,352.000,352,352
114,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,368.000,288,448
115,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,11,331.636,288,400
116,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,344.000,320,368
117,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
118,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,325.333,288,400
119,F10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
