 ,Label,Area,Mean,Min,Max
1,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1376.000,1376,1376
2,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1413.333,1392,1424
3,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1416.000,1392,1440
4,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1376.000,1376,1376
5,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,1512.000,1360,1616
6,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1488.000,1488,1488
7,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1408.000,1408,1408
8,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1392.000,1392,1392
9,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1384.000,1360,1408
10,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1440.000,1440,1440
11,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1440.000,1440,1440
12,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1360.000,1360,1360
13,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1360.000,1360,1360
14,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1376.000,1376,1376
15,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1440.000,1440,1440
16,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1504.000,1504,1504
17,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1360.000,1360,1360
18,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1360.000,1360,1360
19,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1536.000,1536,1536
20,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1504.000,1360,1680
21,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1488.000,1440,1536
22,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1392.000,1392,1392
23,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1376.000,1376,1376
24,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1600.000,1600,1600
25,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1392.000,1392,1392
26,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1408.000,1392,1424
27,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1432.000,1360,1504
28,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1392.000,1392,1392
29,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1440.000,1440,1440
30,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1440.000,1440,1440
31,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,1388.000,1360,1408
32,C9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1456.000,1456,1456
