 ,Label,Area,Mean,Min,Max
1,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,80,875.200,784,1104
2,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,828.000,784,896
3,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
4,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,164,1914.927,784,13136
5,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
6,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,28,873.714,784,1056
7,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,880.000,848,912
8,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,800,816
9,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,904.000,864,944
10,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,816.000,784,864
11,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,784,816
12,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,844.800,784,976
13,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,920.000,864,976
14,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,928.000,848,1008
15,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,800,880
16,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
17,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
18,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,832.000,800,880
19,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
20,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
21,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,784,784
22,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
23,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
24,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
25,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
26,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
27,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
28,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,820.000,800,848
29,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
30,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
31,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,821.333,784,880
32,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
33,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
34,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,816.000,784,832
35,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
36,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,784,800
37,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
38,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
39,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,19,934.737,784,1344
40,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,904.000,800,1008
41,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
42,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
43,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,39,885.744,784,1040
44,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
45,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
46,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,832,848
47,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,901.333,848,944
48,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
49,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,938.667,832,1056
50,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,832.000,816,848
51,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
52,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,848,848
53,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,837.333,784,896
54,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,917.333,800,1152
55,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
56,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,800,800
57,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,896.000,864,928
58,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
59,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
60,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,800,880
61,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,111,2698.378,800,13648
62,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,868.000,784,992
63,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
64,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,828.000,784,864
65,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
66,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
67,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
68,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
69,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,784,928
70,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
71,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
72,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,824.000,784,880
73,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
74,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
75,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
76,E11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
