 ,Label,Area,Mean,Min,Max
1,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
2,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
3,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,736,896
4,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
5,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,780.000,752,816
6,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
7,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
8,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,816.000,752,880
9,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
10,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
11,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
12,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
13,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
14,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
15,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
16,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
17,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
18,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
19,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,789.333,720,880
20,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,784,832
21,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,134,4199.164,720,20896
22,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
23,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
24,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
25,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
26,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,793.600,720,896
27,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,741.333,720,768
28,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
29,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
30,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
31,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
32,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
33,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
34,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
35,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
36,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
37,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
38,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
39,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
40,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
41,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,746.667,720,768
42,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
43,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
44,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
45,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
46,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
47,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
48,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
49,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
50,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
51,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
52,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,33,819.394,720,1088
53,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,19,810.947,720,992
54,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
55,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
56,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,205,1298.029,720,12464
57,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,792.000,736,848
58,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
59,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,789.333,720,880
60,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
61,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,752,784
62,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
63,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
64,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
65,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
66,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
67,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,736,736
68,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
69,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
70,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,744.000,736,752
71,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
72,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
73,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
74,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,752,816
75,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
76,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,13,838.154,720,960
77,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,22,811.636,720,1008
78,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
79,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,760.000,720,800
80,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,776.000,720,800
81,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,792.000,736,848
82,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,768,928
83,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
84,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,37,1991.784,720,11488
85,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
86,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
87,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
88,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,736,736
89,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
90,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
91,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
92,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
93,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
94,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
95,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
96,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,24,846.000,720,1040
97,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,38,838.737,720,1072
98,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,25,811.520,720,1024
99,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,15,837.333,720,960
100,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,48,834.000,720,1232
101,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,46,817.043,720,1056
102,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,129,815.876,720,1056
103,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,42,793.143,720,976
104,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,16,830.000,720,1008
105,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,752.000,720,800
106,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
107,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,748.000,720,784
108,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
109,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,800.000,720,864
110,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
111,F6_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
