 ,Label,Area,Mean,Min,Max
1,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
2,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
3,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,746.667,720,768
4,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
5,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,688.000,672,704
6,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,693.333,672,736
7,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,811.429,688,1104
8,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,739.200,672,800
9,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,736.000,720,752
10,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,704.000,672,736
11,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,774.400,672,816
12,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
13,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
14,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,756.571,672,1008
15,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
16,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
17,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
18,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,704.000,672,736
19,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,741.333,688,784
20,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,795.429,688,976
21,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,744.000,672,816
22,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
23,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,728.000,672,800
24,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,736.000,704,752
25,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
26,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
27,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,80,762.600,672,960
28,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,8,764.000,688,864
29,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,786.526,672,960
30,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,31,815.484,672,1088
31,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,725.333,688,800
32,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
33,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
34,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,704.000,672,736
35,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,744.000,720,768
36,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,696.000,688,704
37,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
38,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,752.000,672,832
39,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,768.000,672,912
40,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,739.200,688,800
41,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,762.667,688,816
42,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,725.333,704,752
43,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
44,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,777.600,720,896
45,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,800,896
46,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,696.000,672,752
47,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,749.333,672,896
48,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
49,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,826.667,720,992
50,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,756.000,688,816
51,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,22,770.909,672,944
52,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
53,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
54,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,757.333,672,832
55,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
56,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
57,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,36,792.000,672,1024
58,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,795.789,672,944
59,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,44,837.091,672,1184
60,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,60,899.467,720,1232
61,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,113,880.991,672,1232
62,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,74,874.811,672,1200
63,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,208,902.538,672,1376
64,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,26,845.538,688,1120
65,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
66,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,772.571,736,832
67,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
68,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
69,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,8,768.000,688,928
70,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,736.000,688,784
71,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,752,816
72,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
73,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,16,748.000,672,976
74,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,11,738.909,672,976
75,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,720.000,672,784
76,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
77,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
78,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,8,748.000,688,880
79,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,781.333,720,864
80,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
81,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,688,880
82,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
83,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
84,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
85,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
86,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,73,790.356,672,1184
87,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,38,881.263,704,1184
88,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,132,904.848,672,1296
89,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,135,953.874,672,1376
90,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,71,868.507,672,1248
91,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
92,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,789.333,736,832
93,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,728.421,672,816
94,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,864.000,768,960
95,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
96,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
97,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,725.333,704,752
98,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,800.000,752,864
99,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,752.000,688,800
100,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,12,734.667,672,816
101,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,776.000,768,784
102,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,720.000,688,752
103,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,21,729.143,672,928
104,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,752.000,720,784
105,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,680.000,672,688
106,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,748.800,688,912
107,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,728.000,688,768
108,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
109,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,764.000,688,912
110,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
111,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
112,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,748.800,688,832
113,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,740.800,672,864
114,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,18,743.111,672,976
115,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
116,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,46,806.957,672,1056
117,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,58,825.379,672,1216
118,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,13,956.308,720,1280
119,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,17,829.176,720,992
120,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,800.842,672,1024
121,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,672,896
122,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
123,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
124,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,16,733.000,672,880
125,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,693.333,672,704
126,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,741.333,672,800
127,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,15,762.667,672,912
128,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,693.333,672,736
129,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,704.000,672,752
130,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
131,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,752.000,688,816
132,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
133,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,713.600,672,784
134,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
135,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,691.200,672,720
136,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
137,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
138,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
139,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
140,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
141,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,22,730.909,672,816
142,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
143,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,712.000,688,736
144,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
145,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
146,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
147,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,752.000,688,816
148,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,704.000,672,736
149,E11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,734.316,672,864
