 ,Label,Area,Mean,Min,Max
1,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,800,864
2,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,906.667,784,1024
3,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,845.714,816,880
4,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
5,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
6,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
7,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,854.000,784,928
8,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
9,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
10,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,784,912
11,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
12,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,54,3261.926,784,13264
13,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,40,890.000,784,1040
14,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,896.000,816,944
15,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
16,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,121,864.397,784,1088
17,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
18,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
19,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,800,816
20,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
21,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
22,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
23,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
24,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
25,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
26,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
27,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
28,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
29,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,784.000,784,784
30,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
31,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,28,866.857,784,1040
32,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,53,899.019,784,1104
33,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
34,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
35,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
36,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
37,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
38,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,84,3719.238,784,18528
39,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
40,F8_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
