 ,Label,Area,Mean,Min,Max
1,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
2,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,16,791.000,704,1008
3,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,800,880
4,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,712.000,704,720
5,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,720.000,720,720
6,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,768.000,768,768
7,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,762.000,704,896
8,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
9,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
10,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
11,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
12,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,810.667,704,960
13,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
14,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,720,848
15,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,736,768
16,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,784,832
17,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,736.000,720,752
18,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,704,784
19,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,720,784
20,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
21,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
22,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
23,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,720.000,704,736
24,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
25,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
26,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
27,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
28,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
29,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
30,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
31,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
32,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
33,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,712.000,704,720
34,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,748.000,720,800
35,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,784.000,736,848
36,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,773.333,720,800
37,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,752.000,704,816
38,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,736,752
39,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,752,800
40,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,760.000,736,784
41,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,728.000,704,752
42,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,808.000,720,896
43,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,104,820.308,704,1072
44,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
45,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,791.111,704,864
46,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,18,768.000,704,992
47,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
48,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,768.000,736,816
49,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
50,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,720.000,704,736
51,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
52,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
53,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1104.000,1104,1104
54,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,800,816
55,F5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,768,784
