 ,Label,Area,Mean,Min,Max
1,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,52,1026.154,880,1280
2,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
3,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
4,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,11,962.909,880,1184
5,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
6,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,880,944
7,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
8,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,29,947.310,880,1056
9,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,960.000,928,992
10,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1013.333,944,1072
11,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
12,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
13,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
14,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,901.333,880,928
15,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,880,976
16,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
17,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
18,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
19,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
20,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
21,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,944.000,912,976
22,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
23,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
24,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
25,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
26,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
27,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
28,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
29,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,888.000,880,896
30,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
31,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
32,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
33,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,992.000,992,992
34,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
35,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
36,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
37,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
38,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,896.000,896,896
39,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
40,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,896,960
41,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,138,1221.101,880,1632
42,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
43,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,72,978.000,880,1184
44,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1013.333,928,1168
45,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
46,B11_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
