 ,Label,Area,Mean,Min,Max
1,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,816,928
2,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
3,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,848.000,816,880
4,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
5,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,901.333,816,1008
6,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
7,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
8,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,992.000,992,992
9,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,884.000,816,960
10,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,832,848
11,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
12,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
13,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
14,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
15,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
16,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
17,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
18,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
19,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
20,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
21,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
22,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
23,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,816,816
24,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
25,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
26,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
27,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
28,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
29,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
30,D4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
