 ,Label,Area,Mean,Min,Max
1,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,14634.667,13120,16224
2,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,25821.474,13104,40512
3,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,22337.455,15136,31808
4,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,26,21352.000,13328,30704
5,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,14762.667,13504,15648
6,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,15944.000,13360,18176
7,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,21548.800,13040,33968
8,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,33,29998.061,13040,49312
9,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,23776.000,15792,33360
10,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,39456.000,13904,65520
11,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,21960.000,14720,31472
12,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,18270.000,13264,23584
13,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,22,26086.545,13552,39360
14,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,20359.529,13472,28144
15,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,52,36994.769,13136,65520
16,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,26,23897.846,13264,36800
17,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,16572.800,15552,17392
18,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,13760.000,13760,13760
19,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,20455.385,13600,29280
20,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,19200.000,16672,23920
21,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,24,24830.667,13040,41424
22,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,15655.000,13040,18480
23,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,24157.714,13504,35632
24,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,17273.333,13280,23280
25,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,24446.667,13056,41600
26,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,16944.000,15408,18480
27,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,17755.429,14096,22896
28,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,21976.000,14832,28720
29,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,33187.556,13088,64736
30,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,19827.765,13344,27776
31,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,22279.385,14800,31024
32,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,23,22537.739,13344,32800
33,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,18920.727,13888,24480
34,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,21425.882,15024,28912
35,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,35,29692.800,13248,43344
36,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,22782.476,13264,35568
37,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,48,35030.333,13280,62160
38,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,20992.000,14560,29536
39,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,32,28395.500,13504,47904
40,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,21262.545,13568,30544
41,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,18171.000,13040,22752
42,E7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,27098.667,13664,43104
