 ,Label,Area,Mean,Min,Max
1,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
2,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,800,864
3,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
4,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
5,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,43,869.581,784,1040
6,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
7,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,14,884.571,784,1072
8,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,896.000,896,896
9,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
10,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
11,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
12,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,858.000,784,992
13,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
14,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
15,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
16,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
17,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,826.667,784,896
18,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,874.667,800,992
19,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
20,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
21,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,828.000,784,848
22,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
23,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,856.000,816,896
24,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,885.333,816,960
25,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
26,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
27,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
28,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,992.000,992,992
29,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
30,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,816.000,784,880
31,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
32,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
33,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
34,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
35,E8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,856.000,832,880
