 ,Label,Area,Mean,Min,Max
1,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,32,26302.000,10576,41376
2,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,21035.200,13344,35296
3,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,18568.000,11216,26016
4,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,14268.308,10464,20064
5,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,18253.538,11600,27328
6,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,25,19728.000,10576,30224
7,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,18264.889,10800,28576
8,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,23,18921.043,11200,28800
9,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,29,16484.966,10384,22832
10,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,23,21056.000,11152,34512
11,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,23,18763.826,10832,27328
12,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,14231.111,10512,19088
13,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,23166.857,13888,35808
14,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,26,18104.000,10464,25440
15,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,23,19125.565,10960,27312
16,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,19884.308,11792,28208
17,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,22,20805.818,10384,35568
18,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,18049.778,10640,26400
19,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,17,20453.647,12048,32944
20,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,25123.368,11024,42384
21,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,12533.333,10592,15248
22,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,15123.556,11008,20016
23,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,19470.400,11616,29744
24,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,17012.571,11664,23936
25,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,13274.000,10592,16960
26,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,28,19764.000,11184,32080
27,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,28,17739.429,10560,25920
28,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,17,18717.176,10864,28096
29,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,21395.556,11808,32976
30,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,22021.333,12288,37680
31,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,26,24547.077,11328,43648
32,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,17425.143,10416,29328
33,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,17,18781.176,11760,26832
34,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,12946.286,10976,16816
35,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,18132.571,10816,25584
36,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,25,20865.280,10432,34032
37,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,18871.273,12704,27136
38,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,14478.933,10656,19248
39,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,32,23292.000,12160,37824
40,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,19124.000,10592,28480
41,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,19781.818,12160,32512
42,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,25185.600,10528,45104
43,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,19239.200,11664,29280
44,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,19044.923,10640,31936
45,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,15364.211,11200,21440
46,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,13296.000,12512,14784
47,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,17100.667,10416,26624
48,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,23819.556,10784,43424
49,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,18765.538,10464,28064
50,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,16379.429,11856,23008
51,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,16070.737,11184,21008
52,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,18268.800,11728,26672
53,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,32,19713.500,10480,29088
54,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,16369.778,10448,23536
55,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,13330.000,10416,17632
56,G3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,22,18762.182,10464,27376
