 ,Label,Area,Mean,Min,Max
1,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
2,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
3,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,81,3726.617,1040,13360
4,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1168.000,1152,1184
5,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,161,4907.925,1040,41472
6,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1048.000,1040,1056
7,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1040.000,1040,1040
8,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
9,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
10,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
11,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
12,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
13,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
14,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
15,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
16,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1312.000,1312,1312
17,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
18,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
19,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
20,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
21,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
22,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
23,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
24,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
25,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
26,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
27,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
28,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1096.000,1088,1104
29,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
30,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
31,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
32,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
33,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
34,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
35,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1104.000,1072,1136
36,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
37,B3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
