 ,Label,Area,Mean,Min,Max
1,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,28,382.286,288,608
2,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,111,364.973,288,624
3,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,400.000,304,464
4,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,166,361.928,288,592
5,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
6,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,368.000,368,368
7,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,416.000,416,416
8,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,360.000,352,368
9,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,359.111,288,560
10,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,368.000,368,368
11,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,320.000,304,336
12,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
13,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,328.000,288,368
14,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
15,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,87,356.046,288,528
16,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
17,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,320.000,288,384
18,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,464.000,464,464
19,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,344.000,320,368
20,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,358.400,304,432
21,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
22,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,341.333,304,400
23,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
24,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,376.000,320,432
25,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
26,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
27,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
28,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
29,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,355.556,304,448
30,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,336.000,320,352
31,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,304,304
32,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,360.000,304,416
33,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
34,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
35,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
36,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,416.000,416,416
37,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
38,G10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
