 ,Label,Area,Mean,Min,Max
1,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
2,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
3,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
4,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
5,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808,800,816
6,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
7,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
8,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
9,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912,912,912
10,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
11,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928,928,928
12,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
13,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
14,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
15,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,888,848,928
16,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
17,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
18,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
19,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
20,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
21,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
22,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912,912,912
23,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
24,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
25,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
26,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
27,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,848,800,912
28,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
29,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
30,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
31,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
32,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928,928,928
33,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824,816,832
34,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
35,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
36,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928,928,928
37,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
38,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
39,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
40,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
41,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,101,4542.733,784,35056
42,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
43,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
44,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,1008,1008,1008
45,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
46,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
47,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
48,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
49,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
50,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
51,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
52,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
53,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
54,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960,960,960
55,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
56,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944,944,944
57,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
58,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
59,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
60,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896,896,896
61,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
62,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
63,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
64,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
65,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
66,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928,928,928
67,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
68,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928,928,928
69,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
70,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
71,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
72,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
73,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
74,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
75,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
76,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
77,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
78,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
79,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
80,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
81,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800,784,816
82,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
83,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
84,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
85,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824,816,832
86,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840,784,896
87,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
88,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,145,7091.752,784,55520
89,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896,896,896
90,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
91,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
92,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
93,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
94,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
95,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
96,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
97,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
98,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
99,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
100,F3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
