 ,Label,Area,Mean,Min,Max
1,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15738.286,12224,20880
2,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,20987.429,13536,29472
3,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,20105.143,12448,27360
4,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,28434.783,13408,51792
5,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,13232.000,13232,13232
6,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,15598.118,12016,19456
7,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,22447.059,12096,33232
8,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,14088.000,13184,15248
9,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,16194.667,12256,19376
10,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,20497.231,12560,31312
11,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,21354.667,13264,29760
12,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,16869.333,12144,20720
13,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,143,37031.720,12016,65520
14,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,16498.667,12784,19776
15,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,18672.000,12176,24688
16,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,26284.444,12432,41296
17,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,19033.600,12880,25056
18,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,18493.176,13952,23216
19,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,28915.000,12752,48912
20,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,19622.545,13392,29424
21,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,25924.364,12080,39808
22,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,14593.600,12272,16880
23,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,19168.000,13600,25920
24,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,13717.333,12176,14944
25,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,12400.000,12400,12400
26,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,21203.692,12320,34352
27,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,209,29308.555,12160,65520
28,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,16922.182,12768,20640
29,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,22132.571,12880,30176
30,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,22356.364,12368,30928
31,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,25215.158,12704,42736
32,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,18506.182,12656,24672
33,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,30702.118,12064,55328
34,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,21882.667,12224,33536
35,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,19944.000,12752,26816
36,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,22846.000,12976,36448
37,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,29551.200,12832,52848
38,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,29464.296,12464,49088
39,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,13112.000,12368,15024
40,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,15641.600,12992,16544
41,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,18706.667,12112,23584
42,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,25073.333,16928,36224
43,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,18824.000,13504,25328
44,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,20564.706,14080,27120
45,F7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16763.200,12288,21104
