 ,Label,Area,Mean,Min,Max
1,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,904.000,848,960
2,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,816,896
3,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
4,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,825.143,784,912
5,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
6,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
7,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
8,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
9,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,885.333,800,976
10,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
11,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
12,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,968.000,864,1072
13,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
14,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
15,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
16,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
17,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
18,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
19,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
20,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
21,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
22,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
23,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
24,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,816,832
25,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,874.667,800,928
26,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
27,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
28,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
29,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
30,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
31,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,1024.000,800,1200
32,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,992.000,960,1040
33,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,880.000,848,960
34,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
35,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,784,880
36,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,840.000,784,944
37,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
38,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,816,896
39,C11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,826.667,784,896
