 ,Label,Area,Mean,Min,Max
1,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,24,25657.333,12864,41712
2,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,20677.333,11552,34608
3,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,20645.333,12160,30144
4,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,14741.714,10512,20704
5,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,11717.333,10848,13312
6,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,42,16261.714,10400,28544
7,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13786.000,10528,17632
8,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,13884.000,11680,15872
9,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,14228.000,10352,18736
10,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,17101.176,11520,21856
11,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,13778.286,10528,17152
12,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,17331.310,10336,24672
13,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,14786.667,12336,17024
14,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,23,21801.739,10640,35616
15,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,16633.143,12336,24944
16,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,12896.000,10960,15712
17,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,16928.000,13344,19824
18,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,17668.000,11664,23952
19,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,18135.111,11088,27840
20,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,15478.400,11184,21616
21,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,19872.000,12768,27616
22,F2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,12180.000,10656,13184
