 ,Label,Area,Mean,Min,Max
1,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
2,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,181,371.978,288,640
3,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,560.000,560,560
4,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
5,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
6,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,54,359.407,288,560
7,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,360.000,288,448
8,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,136,363.294,288,528
9,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
10,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,424.000,320,528
11,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,441.600,336,624
12,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
13,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,42,350.476,288,496
14,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,361.600,288,496
15,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,456.000,448,464
16,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,336.000,320,352
17,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,358.400,288,496
18,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
19,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,24,336.667,288,432
20,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
21,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,349.333,288,432
22,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
23,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,368.000,320,416
24,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,360.000,352,368
25,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
26,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,432.000,432,432
27,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
28,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,10,348.800,288,448
29,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,13,393.846,288,608
30,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
31,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,304.000,304,304
32,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,312.000,304,320
33,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,15,404.267,304,656
34,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,48,408.667,288,592
35,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,37,423.054,304,640
36,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,480.000,480,480
37,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,376.000,320,432
38,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,364.000,304,448
39,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,376.000,352,400
40,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,402.667,288,560
41,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,15,346.667,288,544
42,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
43,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
44,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,432.000,432,432
45,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
46,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,330.667,304,352
47,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,11,331.636,288,464
48,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
49,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
50,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,320.000,288,352
51,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
52,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
53,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
54,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
55,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
56,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,372.000,288,448
57,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
58,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,396.800,320,464
59,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,9,328.889,288,464
60,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,341.333,288,368
61,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,416.000,400,432
62,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
63,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
64,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,12,372.000,288,608
65,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,348.000,336,352
66,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,329.600,288,400
67,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,376.000,320,432
68,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
69,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,352,352
70,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,464.000,464,464
71,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
72,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,288,352
73,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,75,401.280,288,736
74,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,25,407.040,288,560
75,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,77,409.766,288,688
76,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,39,421.333,304,640
77,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,10,371.200,288,464
78,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,296.000,288,304
79,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,18,375.111,288,592
80,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,360.000,336,384
81,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
82,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
83,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,65,358.400,288,560
84,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,304.000,288,320
85,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
86,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,416.000,384,480
87,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
88,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,137,361.109,288,656
89,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
90,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
91,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,424.000,352,496
92,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
93,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,358.400,288,496
94,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,368.000,320,416
95,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
96,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,336.000,288,368
97,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
98,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,320.000,288,352
99,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,22,370.909,288,640
100,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
101,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
102,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
103,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,312.000,288,336
104,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,368.000,320,416
105,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,304.000,288,320
106,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,9,368.000,288,496
107,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,384.000,304,480
108,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,74,354.811,288,576
109,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,362.667,320,400
110,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
111,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
112,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
113,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,432.000,432,432
114,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,408.000,336,480
115,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
116,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
117,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
118,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
119,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,85,398.306,288,720
120,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,69,408.116,288,560
121,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,61,409.705,288,592
122,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,23,374.957,288,512
123,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,74,389.838,288,624
124,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,20,372.800,288,496
125,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,98,399.510,288,560
126,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,64,386.500,288,624
127,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
128,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
129,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,309.333,304,320
130,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,480.000,480,480
131,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
132,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
133,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
134,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,402.667,288,496
135,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
136,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,336.000,288,384
137,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,14,371.429,288,464
138,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,384.000,336,432
139,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,394.667,288,576
140,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,416.000,416,416
141,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,368.000,304,480
142,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,344.000,304,432
143,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
144,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,21,368.000,304,480
145,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,393.600,288,544
146,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,316.000,288,352
147,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
148,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,304.000,288,320
149,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
150,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,348.000,320,400
151,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
152,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
153,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,368.000,320,416
154,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
155,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
156,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,304,336
157,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,312.000,304,320
158,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
159,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,10,332.800,288,368
160,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
161,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,362.667,336,400
162,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,23,402.087,288,528
163,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,37,451.027,304,704
164,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,29,395.034,288,688
165,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,82,368.195,288,560
166,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,70,352.229,288,576
167,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,388,363.093,288,608
168,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,52,371.692,288,496
169,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
170,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,400.000,400,400
171,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,15,379.733,288,512
172,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,288.000,288,288
173,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
174,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,384.000,320,448
175,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,312.000,288,336
176,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,312.000,288,336
177,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,18,362.667,288,464
178,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
179,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,316.800,288,400
180,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
181,G3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
