 ,Label,Area,Mean,Min,Max
1,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,21052.000,12128,32368
2,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,17562.667,11168,23904
3,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,16832.000,10688,21488
4,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,39,23205.333,11008,36352
5,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,16694.222,11568,22528
6,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,18110.000,11488,27104
7,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,47,25355.574,10656,42800
8,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,20985.600,13728,31392
9,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,15208.533,10864,20640
10,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,12490.000,10960,15424
11,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,17724.000,10832,24160
12,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,17777.778,13328,23392
13,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,11158.000,10688,12032
14,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,16026.286,12368,20832
15,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,19161.905,13568,25312
16,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,20279.529,10864,32624
17,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,13718.857,10832,17792
18,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,14951.111,10912,19568
19,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,39,25555.692,11152,47376
20,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,16442.667,11248,24384
21,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,14549.714,11184,18400
22,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,18872.889,13312,27040
23,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,15028.000,11008,20384
24,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,16664.000,12304,21792
25,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,15883.733,11536,21024
26,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,30,17008.533,10720,32896
27,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,18067.556,10672,28640
28,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,16769.600,10800,23728
29,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,17527.467,10912,25488
30,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,15472.889,10848,20512
31,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,16600.471,11072,23824
32,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,24,17765.333,10928,28240
33,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,27306.880,10784,46096
34,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,24,20023.333,12192,29632
35,G3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,16160.000,10656,23712
