 ,Label,Area,Mean,Min,Max
1,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008,1008,1008
2,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
3,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
4,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1016,912,1120
5,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,932,864,1040
6,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
7,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,952,928,976
8,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
9,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
10,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,896,864,928
11,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
12,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960,960,960
13,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
14,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
15,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,896,864,928
16,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
17,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
18,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
19,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,968,864,1072
20,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,912,896,928
21,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
22,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,944,864,1056
23,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
24,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
25,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024,1024,1024
26,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
27,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
28,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
29,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
30,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
31,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
32,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
33,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,912,896,928
34,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
35,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,896,864,928
36,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024,1024,1024
37,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,916,864,992
38,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992,992,992
39,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,904,864,944
40,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960,960,960
41,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
42,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
43,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
44,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,880,864,896
45,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
46,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
47,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,920,896,944
48,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
49,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,904,896,912
50,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
51,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976,976,976
52,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,30,950.400,864,1136
53,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
54,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
55,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,928,912,944
56,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040,1040,1040
57,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120,1120,1120
58,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1000,896,1104
59,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1024,960,1088
60,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,892,864,928
61,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088,1088,1088
62,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,920,864,976
63,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,17,943.059,864,1136
64,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
65,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,864,864,864
66,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
67,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,936,864,1008
68,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
69,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
70,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976,976,976
71,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
72,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040,1040,1040
73,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
74,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
75,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
76,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
77,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,896,864,960
78,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1024,1008,1040
79,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024,1024,1024
80,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,908,864,960
81,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,888,864,912
82,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
83,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
84,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
85,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
86,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
87,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
88,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
89,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,896,864,928
90,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056,1056,1056
91,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
92,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
93,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
94,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,944,928,960
95,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
96,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
97,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,912,896,928
98,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
99,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
100,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
101,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
102,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960,960,960
103,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
104,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,924,864,976
105,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,918.400,880,960
106,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,907.429,864,944
107,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
108,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,13,926.769,864,1056
109,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,944,928,960
110,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,11,965.818,864,1072
111,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,976,928,1024
112,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,924,864,1040
113,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976,976,976
114,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
115,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,997.333,896,1104
116,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,928,880,960
117,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
118,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,912,880,976
119,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
120,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,912,864,944
121,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,941.333,896,1008
122,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,890.667,880,896
123,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,118,2882.847,864,22128
124,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
125,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,885.333,880,896
126,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
127,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
128,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
129,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008,1008,1008
130,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,960,864,1072
131,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
132,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
133,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,964,880,1152
134,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104,1104,1104
135,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
136,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
137,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072,1072,1072
138,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
139,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
140,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
141,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
142,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,912,912,912
143,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
144,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960,960,960
145,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
146,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
147,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
148,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
149,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
150,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
151,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
152,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
153,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976,976,976
154,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
155,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,944,912,1008
156,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
157,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,904,864,944
158,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,997.333,880,1200
159,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
160,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
161,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,922,864,992
162,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,880,864,912
163,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,1049.143,992,1136
164,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1016,976,1056
165,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
166,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
167,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008,1008,1008
168,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
169,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,944,896,992
170,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1000,896,1104
171,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,973.714,864,1152
172,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,880,880,880
173,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,906.667,864,976
174,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,934.400,864,1024
175,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,908.800,880,944
176,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,944,928,960
177,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
178,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
179,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,19,937.263,864,1040
180,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,976,896,1056
181,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,901.333,864,976
182,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960,960,960
183,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,880,864,896
184,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
185,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
186,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
187,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
188,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
189,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1016,976,1056
190,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,896,864,928
191,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
192,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,888,864,912
193,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
194,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1082.667,1008,1184
195,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
196,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
197,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
198,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,944,944,944
199,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,928,912,960
200,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
201,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
202,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
203,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
204,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
205,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960,960,960
206,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,920,880,960
207,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,952,928,976
208,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
209,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
210,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,912,880,944
211,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,949.333,912,1008
212,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
213,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
214,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,936,928,944
215,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,16,951,864,1168
216,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992,992,992
217,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
218,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,985.600,912,1040
219,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
220,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
221,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,938,864,1056
222,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
223,C3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,936,880,992
