 ,Label,Area,Mean,Min,Max
1,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,15,904.533,752,1088
2,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
3,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
4,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,736,752
5,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,736,976
6,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,768,832
7,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
8,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
9,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
10,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
11,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
12,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
13,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
14,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
15,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
16,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
17,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
18,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
19,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
20,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,736,752
21,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
22,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,760.000,752,768
23,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
24,C10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,796.000,736,896
