 ,Label,Area,Mean,Min,Max
1,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,54,18375.407,10208,32416
2,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,13961.143,10304,15664
3,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16016.000,10320,22096
4,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,14480.000,11024,17184
5,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,16285.091,10672,22320
6,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,15037.333,10000,19616
7,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,14791.111,10496,21040
8,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16420.800,10096,23520
9,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,73,17841.315,10320,32448
10,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,22869.161,10000,37776
11,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12299.429,11408,14992
12,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,15619.200,11136,18928
13,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,18009.143,10208,25760
14,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,15337.412,10016,21264
15,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,14638.933,10240,20336
16,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,11528.000,10656,13248
17,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,17329.000,10336,26896
18,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,24052.923,10096,43232
19,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13894.400,10736,17504
20,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16695.385,11392,25120
21,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,18324.667,10256,27520
22,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,14842.667,10272,21616
23,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13444.800,10480,15920
24,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,17315.692,11184,26640
25,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,16671.059,12112,21664
26,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,19496.667,10272,28304
27,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,20082.000,10128,29312
28,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,14909.714,10704,20576
29,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,14448.000,14448,14448
30,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,19382.154,10624,35008
31,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,20271.200,10752,32064
32,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,28915.636,11216,59072
33,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,14240.000,10064,19536
34,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,16119.200,10000,21648
35,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,13853.333,9968,19008
36,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16555.077,10608,22048
37,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,25234.947,10912,42368
38,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,14254.933,10176,18144
39,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,14140.800,11312,18320
40,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,40,22938.000,10256,38816
41,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,17316.706,11952,23888
42,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,16578.909,10336,25712
43,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,21243.556,13584,32640
44,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,13756.444,11200,16864
45,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,18198.737,10816,25728
46,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,14262.000,10640,20368
47,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13700.000,10320,16256
48,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,16069.895,9952,22464
49,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,17473.000,10272,23568
50,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,18843.077,10080,28256
51,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,17419.200,10608,26096
52,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,20062.968,11216,30000
53,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16603.077,11760,21184
54,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,13719.273,10112,18128
55,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,11672.000,11392,11952
56,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,14672.000,10032,19088
57,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,14281.000,10368,19088
58,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14269.538,10016,18576
59,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,25360.432,10016,46592
60,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,20639.238,11520,30112
61,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,15730.462,10784,22192
62,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,15257.333,10048,22304
63,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,16949.333,10128,22432
64,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11642.667,10400,13344
65,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16267.077,12080,22240
66,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,14201.143,10288,17200
67,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,13234.667,10432,16384
68,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,16380.800,11376,22208
69,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,20697.846,10048,33104
70,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,16138.105,10160,23200
71,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,14110.000,10960,18064
72,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12698.667,10304,16128
73,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,21992.471,12224,33056
74,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,22741.120,10832,35840
75,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,22046.000,10192,39792
76,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,17384.000,10000,26112
77,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,15585.333,10336,21344
78,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,19276.000,10384,30816
79,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14073.846,10864,19072
80,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,35,23486.171,9984,36112
81,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,17291.200,10736,24336
82,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,20141.333,10288,32112
83,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,13716.444,10096,18272
84,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,16003.200,10336,23152
85,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,13608.889,10256,17984
86,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,17637.333,10544,25488
87,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,21579.826,10288,32704
88,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,25673.846,11792,42192
89,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,13191.111,10224,15904
90,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,13326.857,10000,17440
91,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,14581.333,10448,16960
92,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,15506.909,10432,21184
93,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,13700.706,10512,17264
94,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,15955.765,11248,21824
95,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,19273.333,10656,34016
96,E9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,17400.348,10512,26464
