 ,Label,Area,Mean,Min,Max
1,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,333.867,256,560
2,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
3,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,432.000,432,432
4,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
5,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,312.000,272,352
6,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,290.667,256,336
7,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,304.000,256,368
8,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
9,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,344.000,256,432
10,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
11,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,288.000,288,288
12,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,372.000,288,464
13,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,308.000,288,336
14,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
15,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,348.000,288,416
16,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,307.200,256,384
17,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,340.000,256,464
18,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,312.000,288,336
19,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
20,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,104,408.154,256,752
21,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,36,428.000,256,688
22,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,94,394.383,256,704
23,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,402.667,288,576
24,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,350.720,256,528
25,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,272.000,272,272
26,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,315.429,272,400
27,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,316.000,256,416
28,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,332.000,304,368
29,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,386.667,288,496
30,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,312.000,304,320
31,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,432.000,432,432
32,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,362.667,256,464
33,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,272.000,272,272
34,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
35,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,304.000,256,352
36,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,480.000,480,480
37,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,256.000,256,256
38,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,302.316,256,416
39,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,40,403.200,256,608
40,G5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,47,426.213,272,736
