 ,Label,Area,Mean,Min,Max
1,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,903.111,816,1008
2,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,936.000,816,1056
3,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,832.000,832,832
4,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,856.000,816,896
5,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,848.000,816,880
6,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,849.778,800,960
7,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,800.000,800,800
8,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,832.000,832,832
9,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,944.000,944,944
10,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,900.000,816,1088
11,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,844.000,800,880
12,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,880.000,816,944
13,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,864.000,864,864
14,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,848.000,848,848
15,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,944.000,912,976
16,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,800.000,800,800
17,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,816.000,800,832
18,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,816.000,816,816
19,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,848.000,848,848
20,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,880.000,880,880
21,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,848.000,848,848
22,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,905.600,800,1008
23,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,832.000,832,832
24,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,816.000,816,816
25,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,816.000,816,816
26,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,880.000,880,880
27,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,864.000,864,864
28,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,864.000,864,864
29,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,960.000,960,960
30,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,800.000,800,800
31,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,906.667,848,944
32,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,912.000,912,912
33,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
34,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,928.000,928,928
35,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,832.000,832,832
36,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,856.000,800,896
37,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,832.000,800,896
38,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,890.667,800,1104
39,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,899.692,816,1072
40,E8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,888.000,880,896
