 ,Label,Area,Mean,Min,Max
1,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
2,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
3,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
4,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
5,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,821.333,800,832
6,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,850.667,800,928
7,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
8,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,816,864
9,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,860.000,800,928
10,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,856.000,784,928
11,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
12,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
13,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
14,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,832,832
15,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
16,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,800,816
17,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
18,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
19,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
20,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
21,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
22,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
23,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
24,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
25,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
26,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
27,B4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
