 ,Label,Area,Mean,Min,Max
1,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2120.000,2112,2128
2,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2024.000,2016,2032
3,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2064.000,2064,2064
4,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2032.000,1984,2080
5,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1984.000,1984,1984
6,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,2072.000,1968,2208
7,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2136.000,2112,2160
8,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2192.000,2192,2192
9,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2064.000,2064,2064
10,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,2021.333,1984,2080
11,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1984.000,1984,1984
12,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,2105.600,2016,2224
13,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2112.000,2112,2112
14,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,2106.667,2080,2160
15,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,298,4655.678,1968,35280
16,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2080.000,2080,2080
17,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,2054.400,1968,2176
18,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1968.000,1968,1968
19,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2160.000,2160,2160
20,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2048.000,2048,2048
21,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2176.000,2176,2176
22,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2040.000,2032,2048
23,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2048.000,2048,2048
24,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,2064.000,2000,2160
25,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,2080.000,1968,2224
26,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2040.000,1968,2112
27,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2192.000,2192,2192
28,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2000.000,2000,2000
29,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2096.000,2096,2096
30,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2144.000,2144,2144
31,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2064.000,2064,2064
32,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,127,7907.528,1968,47808
33,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2000.000,2000,2000
34,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,2053.333,2032,2064
35,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,2016.000,1968,2096
36,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2160.000,2160,2160
37,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2128.000,2096,2160
38,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,518,5248.278,1968,33312
39,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,2013.714,1968,2096
40,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,2108.800,2032,2256
41,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1992.000,1984,2000
42,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,2020.000,1968,2064
43,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2064.000,2064,2064
44,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2160.000,2032,2288
45,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2072.000,2000,2144
46,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,2130.526,1968,2384
47,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2288.000,2288,2288
48,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,2069.333,2000,2176
49,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1968.000,1968,1968
50,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1984.000,1984,1984
51,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2080.000,2080,2080
52,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2048.000,2048,2048
53,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2032.000,2032,2032
54,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1968.000,1968,1968
55,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1968.000,1968,1968
56,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1968.000,1968,1968
57,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1984.000,1984,1984
58,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2288.000,2288,2288
59,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,98,4310.041,1968,18368
60,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,2064.000,1968,2144
61,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2080.000,2080,2080
62,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2048.000,2048,2048
63,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2240.000,2240,2240
64,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1976.000,1968,1984
65,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2256.000,2160,2352
66,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2208.000,2208,2208
67,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,2068.000,2016,2112
68,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2008.000,1984,2032
69,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,182,2191.033,1968,2672
70,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2016.000,2016,2016
71,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2000.000,2000,2000
72,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2032.000,2032,2032
73,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1984.000,1984,1984
74,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1968.000,1968,1968
75,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1984.000,1984,1984
76,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2112.000,2112,2112
77,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2016.000,2016,2016
78,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2016.000,2016,2016
79,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1984.000,1984,1984
80,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2064.000,2064,2064
81,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2128.000,2128,2128
82,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2144.000,2144,2144
83,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,2048.000,2000,2128
84,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2032.000,2032,2032
85,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,2100.000,2000,2256
86,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2096.000,2096,2096
87,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2064.000,2032,2096
88,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2032.000,2032,2032
89,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,2026.667,1984,2112
90,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1968.000,1968,1968
91,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2112.000,2112,2112
92,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1968.000,1968,1968
93,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,242,8139.504,1968,40896
94,B8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,2032.000,1984,2080
